link_id,from_node_id,to_node_id,volume,ref_volume,base_volume,obs_volume,capacity,D,doc,fftt,travel_time,VDF_alpha,VDF_beta,VDF_plf,speed,VMT,VHT,PMT,PHT,VHT_QVDF,PHT_QVDF,geometry,P,t0,t2,t3,vt2,mu,Q_gamma,free_speed,cutoff_speed,congestion_ref_speed,avg_queue_speed,avg_QVDF_period_speed,avg_QVDF_period_travel_time,Severe_Congestion_P,spd_07:00,spd_07:05,spd_07:10,spd_07:15,spd_07:20,spd_07:25,spd_07:30,spd_07:35,spd_07:40,spd_07:45,spd_07:50,spd_07:55
1328,764,354,514.361127208396,0.0,0.0,-1.0,1000.0,0,0,0.25745059776057266,0.2601536704283025,0.15,4,1.0,24.601857246539332,0.0027030726677298444,54.867445479429676,2.2302155861483874,54.867445479429676,2.2302155861483874,0.0,0.0,,514.361127208396,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,765,86,0.0,0.0,0.0,-1.0,1000.0,0,0,0.30881474393229524,0.30881474393229524,0.15,4,1.0,18.645121193287757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,765,745,0.0,0.0,0.0,-1.0,1000.0,0,0,0.012857283109846273,0.012857283109846273,0.15,4,1.0,3.995426696658258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,766,20,470.3216523672814,0.0,0.0,-1.0,1000.0,0,0,0.011697528179253607,0.011783383111740587,0.15,4,1.0,3.6350305094013695,8.585493248697978e-05,1.7096335555871327,0.09236633692650917,1.7096335555871327,0.09236633692650917,0.0,0.0,,470.3216523672814,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,767,761,470.3216523672814,0.0,0.0,-1.0,1000.0,0,0,0.14597915294468541,0.14705057847395242,0.15,4,1.0,24.67902791536696,0.001071425529267006,28.447133384760942,1.1526845174905647,28.447133384760942,1.1526845174905647,0.0,0.0,,470.3216523672814,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,767,765,0.0,0.0,0.0,-1.0,1000.0,0,0,0.01379708451911964,0.01379708451911964,0.15,4,1.0,4.2874718828836675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,768,227,400.00000000000006,0.0,0.0,-1.0,1000.0,0,0,0.05706294195135894,0.05728206364845216,0.15,4,1.0,23.643232629525148,0.00021912169709321916,9.45729305181006,0.3818804243230145,9.45729305181006,0.3818804243230145,0.0,0.0,,400.00000000000006,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,768,769,710.4166205674861,0.0,0.0,-1.0,1000.0,0,0,0.09440505113897624,0.09801199135959929,0.15,4,1.0,23.945282549311887,0.0036069402206230505,27.78824006407798,1.1604891279462697,27.78824006407798,1.1604891279462697,0.0,0.0,,710.4166205674861,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,769,768,400.00000000000006,0.0,0.0,-1.0,1000.0,0,0,0.09440505113897624,0.09476756653534991,0.15,4,1.0,24.765063746264683,0.0003625153963736777,15.646165508842138,0.6317837769023329,15.646165508842138,0.6317837769023329,0.0,0.0,,400.00000000000006,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,770,367,0.0,0.0,0.0,-1.0,6400.0,0,0,0.00986791479737035,0.00986791479737035,0.15,4,1.0,6.132948910733592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,37.290242386575514,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,770,789,3343.3414148127495,0.0,0.0,-1.0,6400.0,0,0,0.3207072309145364,0.3209311458407677,0.15,4,1.0,34.77994318156091,0.0002239149262313056,621.9711100083196,17.883039853212487,621.9711100083196,17.883039853212487,0.0,0.0,,3343.3414148127495,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,771,726,1999.9999999999995,0.0,0.0,-1.0,1000.0,0,0,0.11857494376576733,0.40315480880360866,0.15,4,1.0,5.483859174496402,0.28457986503784133,73.69480656666705,13.438493626786952,73.69480656666705,13.438493626786952,0.0,0.0,,1999.9999999999995,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,771,772,739.3428217462304,0.0,0.0,-1.0,1000.0,0,0,0.029073856363478194,0.03037695515581419,0.15,4,1.0,9.034759590888191,0.0013030987923359945,6.679784649726092,0.37431639568263936,6.679784649726092,0.37431639568263936,0.0,0.0,,739.3428217462304,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,772,771,1999.9999999999995,0.0,0.0,-1.0,1000.0,0,0,0.029073856363478194,0.09885111163582579,0.15,4,1.0,5.483859174496404,0.0697772552723476,18.06951918177638,3.2950370545275254,18.06951918177638,3.2950370545275254,0.0,0.0,,1999.9999999999995,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,773,346,999.9999999999993,0.0,0.0,-1.0,1000.0,0,0,0.046970074689002946,0.05401558589235337,0.15,4,1.0,14.59604558390396,0.007045511203350424,14.59604558390395,0.9002597648725555,14.59604558390395,0.9002597648725555,0.0,0.0,,999.9999999999993,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,774,543,899.9999999999997,0.0,0.0,-1.0,7200.0,0,0,0.018483594206320602,0.018483636511910366,0.15,4,1.0,12.253470366734188,4.230558976400789e-08,11.028123330060765,0.27725454767865537,11.028123330060765,0.27725454767865537,0.0,0.0,,899.9999999999997,0,0,0,0,0,0,0,39.77625854568055,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,775,214,0.0,0.0,0.0,-1.0,1000.0,0,0,0.01811617184684405,0.01811617184684405,0.15,4,1.0,5.6296369940472495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,776,660,1778.4128249513194,0.0,0.0,-1.0,14400.0,0,0,0.05696921175761492,0.05696923630056752,0.15,4,1.0,37.76703493357525,2.454295260079231e-08,67.16537928625473,1.688580341076859,67.16537928625473,1.688580341076859,0.0,0.0,,1778.4128249513194,0,0,0,0,0,0,0,39.77625854568055,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,776,777,1464.041424540419,0.0,0.0,-1.0,6400.0,0,0,0.15330510488771795,0.1533090405829215,0.15,4,1.0,39.775237423707715,3.935695203544087e-06,148.79305516412379,3.740846436165755,148.79305516412379,3.740846436165755,0.0,0.0,,1464.041424540419,0,0,0,0,0,0,0,39.77625854568055,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,777,778,1464.041424540419,0.0,0.0,-1.0,14400.0,0,0,0.10038503749984465,0.10038505736256452,0.15,4,1.0,39.776250675339064,1.9862719871643897e-08,97.43052218193723,2.449464706394344,97.43052218193723,2.449464706394344,0.0,0.0,,1464.041424540419,0,0,0,0,0,0,0,39.77625854568055,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,778,364,1464.041424540419,0.0,0.0,-1.0,14400.0,0,0,0.10240960968471549,0.10240962994802803,0.15,4,1.0,39.776250675339064,2.026331254179059e-08,99.39550750325364,2.498865675262802,99.39550750325364,2.498865675262802,0.0,0.0,,1464.041424540419,0,0,0,0,0,0,0,39.77625854568055,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,779,776,1778.4128249513194,0.0,0.0,-1.0,6400.0,0,0,0.15310827148085548,0.15311682964004322,0.15,4,1.0,39.774035331202256,8.558159187738168e-06,180.51110079647435,4.538415559128987,180.51110079647435,4.538415559128987,0.0,0.0,,1778.4128249513194,0,0,0,0,0,0,0,39.77625854568055,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,780,779,1778.4128249513194,0.0,0.0,-1.0,14400.0,0,0,0.10036629146109587,0.10036633469997978,0.15,4,1.0,39.77624140964553,4.323888391777331e-08,118.32952968035798,2.9748796137300113,118.32952968035798,2.9748796137300113,0.0,0.0,,1778.4128249513194,0,0,0,0,0,0,0,39.77625854568055,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,781,259,2130.8397068411714,0.0,0.0,-1.0,1200.0,0,0,0.05014940286080007,0.12493796177604298,0.15,4,1.0,9.97873057228978,0.07478855891524291,44.27608820806589,4.437046164069948,44.27608820806589,4.437046164069948,0.0,0.0,,2130.8397068411714,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,781,457,5604.978413884662,0.0,0.0,-1.0,7200.0,0,0,0.11670748123898174,0.11710930513891006,0.15,4,1.0,34.68480642645534,0.0004018238999283219,379.4489655341531,10.93991878947705,379.4489655341531,10.93991878947705,0.0,0.0,,5604.978413884662,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,781,490,3857.905561789977,0.0,0.0,-1.0,7200.0,0,0,0.14269484695589496,0.14280511659414055,0.15,4,1.0,34.777351494078204,0.00011026963824559144,319.330657217271,9.182144226010017,319.330657217271,9.182144226010017,0.0,0.0,,3857.905561789977,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,782,86,1082.065076022134,0.0,0.0,-1.0,1000.0,0,0,0.22419262554836145,0.2702952982351657,0.15,4,1.0,15.464932987305458,0.046102672686804236,75.38564649086065,4.874618373887666,75.38564649086065,4.874618373887666,0.0,0.0,,1082.065076022134,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,782,173,531.153543008173,0.0,0.0,-1.0,1000.0,0,0,0.32231189183143394,0.3261600057412521,0.15,4,1.0,18.425141585269678,0.0038481139098181516,53.19984564945096,2.887350710617201,53.19984564945096,2.887350710617201,0.0,0.0,,531.153543008173,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,782,229,6696.259923197865,0.0,0.0,-1.0,16200.0,0,0,0.19877049753315026,0.19878124305022607,0.15,4,1.0,29.830581270441265,1.0745517075805289e-05,661.7869069212351,22.184847855344717,661.7869069212351,22.184847855344717,0.0,0.0,,6696.259923197865,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,782,509,4375.801200236281,0.0,0.0,-1.0,7200.0,0,0,0.03879180285085811,0.03884141768991146,0.15,4,1.0,19.287409745610002,4.961483905334407e-05,84.3978707142892,2.832705369106555,84.3978707142892,2.832705369106555,0.0,0.0,,4375.801200236281,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,783,311,581.162786859568,0.0,0.0,-1.0,1000.0,0,0,0.06210187716703742,0.06316451965795743,0.15,4,1.0,24.441928947458003,0.0010626424909200086,14.953925835345364,0.611814471251075,14.953925835345364,0.611814471251075,0.0,0.0,,581.162786859568,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,783,312,744.303586576829,0.0,0.0,-1.0,1000.0,0,0,0.10287826065343555,0.10761430018835255,0.15,4,1.0,23.76608108377978,0.004736039534916997,31.726811015180427,1.3349618266191057,31.726811015180427,1.3349618266191057,0.0,0.0,,744.303586576829,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,783,342,3509.4540511011132,0.0,0.0,-1.0,6400.0,0,0,0.009158778931558456,0.009166542246400202,0.15,4,1.0,5.3127368983558485,7.763314841745597e-06,18.644806030369296,0.5361593136869781,18.644806030369296,0.5361593136869781,0.0,0.0,,3509.4540511011132,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,783,796,2685.9236833686423,0.0,0.0,-1.0,6400.0,0,0,0.1682430197649791,0.16829194840108846,0.15,4,1.0,34.79410736357752,4.8928636109363266e-05,262.1268182670405,7.533655498845617,262.1268182670405,7.533655498845617,0.0,0.0,,2685.9236833686423,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,784,357,0.0,0.0,0.0,-1.0,1000.0,0,0,0.3829590763915643,0.3829590763915643,0.15,4,1.0,24.860161591050343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,784,444,1666.0790446351614,0.0,0.0,-1.0,7200.0,0,0,0.11136396752706078,0.11136696095214575,0.15,4,1.0,29.831392051718243,2.993425084973911e-06,92.25167066464466,3.0924359984512053,92.25167066464466,3.0924359984512053,0.0,0.0,,1666.0790446351614,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,784,806,685.5183591476742,0.0,0.0,-1.0,7200.0,0,0,0.12819791032348665,0.1281980090874701,0.15,4,1.0,29.832170926483013,9.876398343600101e-08,43.695224925353514,1.4647014805940188,43.695224925353514,1.4647014805940188,0.0,0.0,,685.5183591476742,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,785,207,712.8846143750197,0.0,0.0,-1.0,1000.0,0,0,0.1271331353225546,0.1320583706256761,0.15,4,1.0,17.94973468581327,0.0049252353031215,28.16384591320899,1.5690396769746424,28.16384591320899,1.5690396769746424,0.0,0.0,,712.8846143750197,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,785,246,4101.9131068760735,0.0,0.0,-1.0,14400.0,0,0,0.008448214796127604,0.008448317803199974,0.15,4,1.0,5.250599624690866,1.0300707237002882e-07,21.537503419478057,0.5775710921333409,21.537503419478057,0.5775710921333409,0.0,0.0,,4101.9131068760735,0,0,0,0,0,0,0,37.290242386575514,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,785,252,2449.7507083125365,0.0,0.0,-1.0,1000.0,0,0,0.1603261212671033,1.0264561834119075,0.15,4,1.0,2.912252865522767,0.8661300621448041,122.0506616330292,41.909362706085055,122.0506616330292,41.909362706085055,0.0,0.0,,2449.7507083125365,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,785,799,2463.423922445761,0.0,0.0,-1.0,6400.0,0,0,0.13856072054382543,0.13858923388639152,0.15,4,1.0,37.282570293832634,2.851334256609439e-05,212.14033169607296,5.690067235819459,212.14033169607296,5.690067235819459,0.0,0.0,,2463.423922445761,0,0,0,0,0,0,0,37.290242386575514,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,786,327,672.96868052795,0.0,0.0,-1.0,16200.0,0,0,0.06944603954771165,0.069446039930689,0.15,4,1.0,34.80422603553398,3.829773442820539e-10,27.109597449033142,0.7789168310007851,27.109597449033142,0.7789168310007851,0.0,0.0,,672.96868052795,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,786,555,1389.1692287399078,0.0,0.0,-1.0,6400.0,0,0,0.1636154261995601,0.16361883103594654,0.15,4,1.0,34.80350196672915,3.4048363864447317e-06,131.84392856558188,3.7882374219588524,131.84392856558188,3.7882374219588524,0.0,0.0,,1389.1692287399078,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,786,575,205.6014323828091,0.0,0.0,-1.0,6400.0,0,0,0.46328424562686743,0.4632842502528443,0.15,4,1.0,34.804225879944,4.625976879335525e-09,55.25281388099538,1.5875317575396761,55.25281388099538,1.5875317575396761,0.0,0.0,,205.6014323828091,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,786,613,2750.236233554406,0.0,0.0,-1.0,16200.0,0,0,0.05560610694002333,0.055606192475970824,0.15,4,1.0,32.25545875949147,8.553594749161064e-08,88.7101314102733,2.5488360892902557,88.7101314102733,2.5488360892902557,0.0,0.0,,2750.236233554406,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,787,107,441.02181823103194,0.0,0.0,-1.0,1200.0,0,0,0.06314915586513727,0.0633219679565264,0.15,4,1.0,29.750778817680736,0.00017281209138914067,13.847187340906236,0.4654394907025736,13.847187340906236,0.4654394907025736,0.0,0.0,,441.02181823103194,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,787,352,626.5698462119274,0.0,0.0,-1.0,1000.0,0,0,0.13847073955783112,0.14167204588497997,0.15,4,1.0,29.158087803727202,0.0032013063271488507,43.13814294075929,1.4794572000446837,43.13814294075929,1.4794572000446837,0.0,0.0,,626.5698462119274,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,787,443,2106.5714052528224,0.0,0.0,-1.0,7200.0,0,0,0.11133897280872905,0.1113466216075798,0.15,4,1.0,29.83014462884944,7.648798850748428e-06,116.61578441719834,3.9093268191672275,116.61578441719834,3.9093268191672275,0.0,0.0,,2106.5714052528224,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,787,520,1666.0790446351614,0.0,0.0,-1.0,7200.0,0,0,0.11812503883579603,0.11812821399614876,0.15,4,1.0,29.831392051718247,3.175160352725248e-06,97.85240614097422,3.280182365319357,97.85240614097422,3.280182365319357,0.0,0.0,,1666.0790446351614,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,788,13,0.0,0.0,0.0,-1.0,1000.0,0,0,0.5058731032597213,0.5058731032597213,0.15,4,1.0,18.645121193287757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,788,325,1592.1288774551417,0.0,0.0,-1.0,16200.0,0,0,0.35815646032357545,0.3581565222009459,0.15,4,1.0,34.80422021447374,6.187737044971442e-08,330.77428646347363,9.503855694083827,330.77428646347363,9.503855694083827,0.0,0.0,,1592.1288774551417,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,788,329,2750.236233554406,0.0,0.0,-1.0,16200.0,0,0,0.07400936098027763,0.07400947482498217,0.15,4,1.0,34.80417269004353,1.1384470453845719e-07,118.06940818986288,3.392392321499977,118.06940818986288,3.392392321499977,0.0,0.0,,2750.236233554406,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,789,367,2711.3713038870314,0.0,0.0,-1.0,6400.0,0,0,0.320621534737399,0.3207183625342717,0.15,4,1.0,34.79371851434537,9.682779687270049e-05,504.26916932806455,14.493109413417699,504.26916932806455,14.493109413417699,0.0,0.0,,2711.3713038870314,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,789,533,3343.3414148127495,0.0,0.0,-1.0,6400.0,0,0,0.11717881021323738,0.1172606234126777,0.15,4,1.0,34.77994318156091,8.181319944032539e-05,227.25348115772098,6.534038309706115,227.25348115772098,6.534038309706115,0.0,0.0,,3343.3414148127495,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,790,112,301.2625249985383,0.0,0.0,-1.0,1000.0,0,0,0.15427240048715624,0.15446301674678167,0.15,4,1.0,24.829482719719355,0.00019061625962543682,19.256885398113287,0.7755653074004492,19.256885398113287,0.7755653074004492,0.0,0.0,,301.2625249985383,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,790,476,3521.4127727595355,0.0,0.0,-1.0,7200.0,0,0,0.09020593845924417,0.09025432718217077,0.15,4,1.0,34.785566379104466,4.83887229266039e-05,184.2607339617983,5.297045675601905,184.2607339617983,5.297045675601905,0.0,0.0,,3521.4127727595355,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,790,807,0.0,0.0,0.0,-1.0,1000.0,0,0,0.03120840530900866,0.03120840530900866,0.15,4,1.0,12.930766649682477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,790,807,544.2672148632294,0.0,0.0,-1.0,1000.0,0,0,0.03072850671703928,0.031132972151227668,0.15,4,1.0,12.731927373954539,0.0004044654341883863,6.929570651663147,0.2824109340527194,6.929570651663147,0.2824109340527194,0.0,0.0,,544.2672148632294,0,0,0,0,0,0,0,24.860161591050343,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,791,339,2198.291329158447,0.0,0.0,-1.0,6400.0,0,0,0.08227904207403568,0.08228977904045615,0.15,4,1.0,34.79968505829186,1.073696642046873e-05,104.91925695792084,3.014948462383321,104.91925695792084,3.014948462383321,0.0,0.0,,2198.291329158447,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,791,369,694.8371207469297,0.0,0.0,-1.0,7200.0,0,0,0.07173484161208943,0.07173489994363481,0.15,4,1.0,29.832169651082395,5.83315453855926e-08,24.7826132022281,0.8307345222317384,24.7826132022281,0.8307345222317384,0.0,0.0,,694.8371207469297,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,791,523,685.5183591476742,0.0,0.0,-1.0,7200.0,0,0,0.25134688754396217,0.25134708118221866,0.15,4,1.0,29.832170926483013,1.9363825648488486e-07,85.66956167856404,2.8717173111431964,85.66956167856404,2.8717173111431964,0.0,0.0,,685.5183591476742,0,0,0,0,0,0,0,29.83219390926041,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,791,695,1301.24339242631,0.0,0.0,-1.0,6400.0,0,0,0.1884994536358294,0.18850247355712826,0.15,4,1.0,34.803668643147624,3.019921298863526e-06,142.28180481766302,4.088126636203806,142.28180481766302,4.088126636203806,0.0,0.0,,1301.24339242631,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,792,192,189.68212198022826,0.0,0.0,-1.0,1000.0,0,0,0.30737504815638705,0.3074347331932867,0.15,4,1.0,18.64150145021299,5.968503689962601e-05,18.117946357389172,0.9719145427087988,18.117946357389172,0.9719145427087988,0.0,0.0,,189.68212198022826,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,792,218,0.0,0.0,0.0,-1.0,1000.0,0,0,0.26776341854424796,0.26776341854424796,0.15,4,1.0,18.645121193287757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,18.645121193287757,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,792,539,3319.7719291208846,0.0,0.0,-1.0,6400.0,0,0,0.08681022744017514,0.08686914642671623,0.15,4,1.0,34.780620265848654,5.891898654108996e-05,167.1705898914813,4.8064292302350715,167.1705898914813,4.8064292302350715,0.0,0.0,,3319.7719291208846,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,792,783,1965.5302933390235,0.0,0.0,-1.0,6400.0,0,0,0.14762237714129484,0.14763468896935117,0.15,4,1.0,34.80132376835374,1.2311828056332796e-05,168.31106523484834,4.836340891949072,168.31106523484834,4.836340891949072,0.0,0.0,,1965.5302933390235,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,793,333,1592.1288774551417,0.0,0.0,-1.0,16200.0,0,0,0.096118974681724,0.09611899128784468,0.15,4,1.0,34.804220214473744,1.6606120673001712e-08,88.77038051253922,2.5505636950206116,88.77038051253922,2.5505636950206116,0.0,0.0,,1592.1288774551417,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,793,530,2648.180378966442,0.0,0.0,-1.0,6400.0,0,0,0.07705157526865496,0.07707275025584347,0.15,4,1.0,34.79466410542311,2.1174987188510297e-05,118.36132492764499,3.401709083008425,118.36132492764499,3.401709083008425,0.0,0.0,,2648.180378966442,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,793,538,4844.380528256381,0.0,0.0,-1.0,6400.0,0,0,0.07250030486099891,0.07272342779522438,0.15,4,1.0,39.65422090542776,0.00022312293422546703,232.8363390337847,5.871665959320731,232.8363390337847,5.871665959320731,0.0,0.0,,4844.380528256381,0,0,0,0,0,0,0,39.77625854568055,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,793,624,4721.633228244477,0.0,0.0,-1.0,16200.0,0,0,0.01829613381883256,0.018296378316378294,0.15,4,1.0,10.613046341978698,2.444975457337184e-07,50.11091226118512,1.4398131302523918,50.11091226118512,1.4398131302523918,0.0,0.0,,4721.633228244477,0,0,0,0,0,0,0,34.80422622747048,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,794,159,0.0,0.0,0.0,-1.0,1000.0,0,0,0.4072889352156785,0.4072889352156785,0.15,4,1.0,14.916096954630206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0,0,0,0,0,0,14.916096954630206,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0
